452915	3	469191
452915	3	469285
452915	3	469376
452915	3	469857
454666	3	469379
454666	3	469137
454666	3	469857
454666	3	469376
454666	3	469971
448834	3	469299
448834	3	469507
448834	3	469800
448834	3	469591
449669	3	469822
449669	3	469280
449669	3	469667
449669	3	469449
449669	3	469149
437218	3	469857
437218	3	469255
437218	3	469166
437218	3	469873
437368	3	469449
437368	3	469615
437368	3	469492
437368	3	469475
436309	3	469818
436309	3	469789
465590	3	469744
465590	3	469753
465590	3	469282
465590	3	469748
444831	3	469063
444831	3	469663
435237	3	469167
435237	3	469857
452029	3	469749
452029	3	469753
452029	3	469748
457003	3	469104
457003	3	469857
457003	3	468986
457003	3	469873
457224	3	469663
457224	3	469063
442136	3	469685
442136	3	470009
442136	3	469036
442136	3	469033
464465	3	469345
464465	3	469376
464465	3	469114
464465	3	469857
464465	3	469191
460015	3	469857
460015	3	469768
460015	3	469873
460015	3	469114
449623	3	469879
449623	3	469804
449623	3	469419
449623	3	469797
449623	3	469591
468503	3	469404
468503	3	469217
468503	3	469319
468503	3	469449
468503	3	469258
453150	3	469672
453150	3	469002
453150	3	470061
453150	3	469331
453150	3	468963
466878	3	469032
466878	3	469141
466878	3	469500
466878	3	469143
466878	3	469140
447927	3	469873
447927	3	469857
447927	3	469345
466779	3	469479
466779	3	469212
466779	3	469004
466779	3	469521
466779	3	469804
467198	3	469521
467198	3	469479
467198	3	469468
467198	3	469394
467198	3	469904
452301	3	469063
452301	3	469438
452301	3	469624
452301	3	469437
441360	3	469063
441360	3	469663
441360	3	469436
441360	3	470086
450651	3	469591
450651	3	469572
450651	3	469292
448636	3	469659
448636	3	469197
448636	3	469672
448636	3	469017
448636	3	469729
464661	3	469063
464661	3	469437
464661	3	469052
448571	3	469190
448571	3	469857
448571	3	469672
448571	3	469054
448571	3	468986
456497	3	469857
456497	3	469882
456497	3	469105
456497	3	469114
456497	3	469376
446317	3	469262
446317	3	469191
446317	3	469376
446317	3	469857
446317	3	469873
459808	3	469904
459808	3	469460
459808	3	470070
459808	3	469093
459808	3	469597
445444	3	469500
445444	3	470061
445444	3	469499
445444	3	469331
455176	3	469857
455176	3	469269
455176	3	469533
455176	3	469104
455176	3	468986
443798	3	469531
443798	3	469479
443798	3	469244
443798	3	470085
443798	3	469604
441699	3	469729
441699	3	469017
441699	3	469591
441699	3	469206
459137	3	469873
459137	3	469857
459137	3	469168
459137	3	469768
467491	3	469778
467491	3	469818
447048	3	468963
447048	3	469002
447048	3	468988
447048	3	470024
447048	3	470061
452002	3	469376
452002	3	469510
452002	3	469045
452002	3	469191
452002	3	469262
440318	3	469685
440318	3	469033
440318	3	469036
440318	3	469032
446889	3	468981
446889	3	468980
446889	3	469818
446889	3	469500
460378	3	469029
460378	3	469147
460378	3	469028
460378	3	469036
460378	3	469027
463343	3	469965
463343	3	469535
463343	3	469857
435656	3	468997
435656	3	469591
443705	3	469299
443705	3	470000
443705	3	470038
468189	3	470012
468189	3	469591
468189	3	469924
468189	3	469036
448114	3	469036
448114	3	469032
448114	3	469027
448114	3	469145
461821	3	469857
461821	3	469768
461821	3	469166
461821	3	469533
461821	3	469626
438174	3	469499
438174	3	469500
438174	3	470061
438174	3	469331
446770	3	469768
446770	3	469857
464518	3	470112
464518	3	468963
464518	3	470022
464518	3	469432
464518	3	469947
443539	3	469376
443539	3	469464
443539	3	469904
443539	3	469106
443539	3	469105
446790	3	469045
446790	3	469376
446790	3	469065
446790	3	470102
446790	3	469423
439073	3	469054
439073	3	469820
439073	3	469107
439073	3	469376
439073	3	469105
454059	3	469562
454059	3	469818
445631	3	469238
445631	3	469203
445631	3	469904
445631	3	469538
445631	3	469804
463481	3	469857
463481	3	469953
463481	3	469882
460823	3	469036
460823	3	470009
460823	3	469033
460823	3	469685
453766	3	469500
453766	3	469499
453766	3	469331
453766	3	469064
453766	3	470052
436147	3	469376
436147	3	469939
446614	3	469095
446614	3	470022
446614	3	469364
446614	3	469432
446614	3	469527
452034	3	469932
452034	3	469870
452034	3	469857
452034	3	469191
452034	3	469873
439527	3	469857
439527	3	469626
450116	3	469191
450116	3	469376
450116	3	469192
437541	3	469105
437541	3	469820
437541	3	469107
437541	3	469054
437541	3	469983
457044	3	470103
457044	3	469882
457044	3	469857
457044	3	469953
457044	3	469054
467935	3	469063
467935	3	469663
455960	3	469376
455960	3	469065
455960	3	470102
465374	3	469033
465374	3	469685
465374	3	470009
465374	3	469036
455125	3	469708
455125	3	469479
455125	3	469212
451019	3	469904
451019	3	469944
451019	3	469488
451019	3	469753
446754	3	469857
446754	3	469255
466870	3	470037
466870	3	469627
466870	3	469621
466870	3	470110
466870	3	469857
436379	3	469857
436379	3	469382
436379	3	469331
436379	3	469160
436379	3	469376
468802	3	469345
468802	3	469114
468802	3	469857
451011	3	469063
451011	3	469663
463527	3	469212
463527	3	469708
463527	3	469293
463527	3	469479
463527	3	469244
458841	3	469904
458841	3	469040
467356	3	469033
467356	3	469685
467356	3	469036
467356	3	469141
467356	3	469032
461884	3	469290
461884	3	469423
461884	3	469904
461884	3	469376
463867	3	469857
463867	3	470002
448375	3	468986
448375	3	469160
448375	3	469167
448375	3	469331
448375	3	469168
460645	3	469857
460645	3	469175
459239	3	469341
459239	3	469904
459239	3	469376
447612	3	469437
447612	3	469063
465621	3	469112
465621	3	469857
437837	3	469499
437837	3	469500
437837	3	469331
437837	3	469064
466644	3	469479
466644	3	469604
466644	3	469794
466644	3	469958
466644	3	470085
461327	3	468987
461327	3	469857
437533	3	469591
437533	3	469740
453006	3	469090
453006	3	469036
468327	3	469063
468327	3	469437
468012	3	469275
468012	3	469945
468012	3	468987
468012	3	469672
468012	3	469873
447387	3	469017
447387	3	469659
447387	3	469182
447387	3	469729
447387	3	469672
435179	3	469449
435179	3	469608
435179	3	469760
440873	3	468987
440873	3	469054
440873	3	469857
440873	3	469672
440873	3	468986
438101	3	468963
438101	3	469432
438101	3	469364
438101	3	469169
438101	3	469591
446116	3	469160
446116	3	469331
446116	3	470061
452536	3	468963
452536	3	469416
466423	3	469376
466423	3	469857
466423	3	469939
466423	3	469104
448985	3	469533
448985	3	469191
448985	3	469857
448985	3	469376
448985	3	469043
450266	3	469449
450266	3	469404
450266	3	469217
450266	3	469692
450266	3	469731
458263	3	469510
458263	3	469540
458263	3	469376
442461	3	469533
442461	3	469857
442461	3	469873
446645	3	469625
446645	3	469346
446645	3	469212
446645	3	469591
446645	3	469358
446936	3	469110
446936	3	469540
446936	3	469191
446936	3	469376
438376	3	469299
438376	3	469012
438376	3	469940
438376	3	469017
447062	3	469857
447062	3	469167
447062	3	468987
447062	3	469790
457065	3	469804
457065	3	469036
457065	3	469146
457065	3	469685
454831	3	469033
454831	3	469036
454831	3	469685
454831	3	470009
444242	3	469054
444242	3	468987
444242	3	469820
444242	3	469857
444242	3	469672
447847	3	469635
447847	3	469633
447847	3	469479
447847	3	469306
447847	3	469904
465746	3	469857
465746	3	469882
465746	3	468986
465746	3	469129
439464	3	469291
439464	3	469292
439464	3	469893
439464	3	469572
439464	3	469591
445112	3	470108
445112	3	468960
445112	3	469344
445112	3	469904
445112	3	469623
452661	3	470068
452661	3	469873
452661	3	469857
456658	3	469191
456658	3	469043
456658	3	469376
452440	3	469495
452440	3	469857
449842	3	469054
449842	3	469672
449842	3	469376
449842	3	468986
449842	3	469820
452830	3	469857
452830	3	469931
452830	3	470056
455787	3	469591
455787	3	469893
437706	3	468986
437706	3	469857
462067	3	469376
462067	3	469065
462067	3	470102
437665	3	469873
437665	3	469768
437665	3	469533
437665	3	469857
437665	3	469166
439001	3	469749
439001	3	469744
439001	3	469748
439001	3	469751
439001	3	469750
437915	3	469036
437915	3	469033
451311	3	469873
451311	3	469191
451311	3	469857
451311	3	469510
451311	3	469376
458472	3	469873
458472	3	469857
458472	3	469255
458472	3	469345
438348	3	469307
438348	3	469199
438348	3	469661
438348	3	469093
438348	3	469597
464037	3	469262
464037	3	469857
464037	3	469495
464037	3	469376
464037	3	469510
436510	3	469468
436510	3	469443
436510	3	469550
436510	3	469904
456323	3	469541
456323	3	469591
456323	3	469471
456323	3	469804
456323	3	469479
437455	3	469369
437455	3	469479
455893	3	469510
455893	3	469376
455893	3	469237
441426	3	469045
441426	3	469262
441426	3	469376
441426	3	469235
443547	3	469904
443547	3	469040
436887	3	469455
436887	3	469479
458274	3	469251
458274	3	469663
458274	3	470086
458274	3	469063
458274	3	469436
439983	3	470056
439983	3	469857
439983	3	469376
439983	3	469191
439983	3	469104
461908	3	469479
461908	3	469837
461908	3	469840
461908	3	469836
441551	3	469376
441551	3	469262
464900	3	470012
464900	3	469036
464900	3	469860
464900	3	469685
456824	3	469054
456824	3	469066
456824	3	469672
437450	3	469036
437450	3	469685
437450	3	469090
437450	3	469033
464985	3	469580
464985	3	469449
464985	3	469475
441794	3	469052
441794	3	469063
456164	3	469857
456164	3	469376
456164	3	469991
440112	3	469258
440112	3	469404
440112	3	469449
457626	3	469857
457626	3	469175
447161	3	469663
447161	3	470086
447161	3	469918
447161	3	469063
447161	3	469436
439470	3	469623
439470	3	469904
439470	3	469344
439470	3	470108
437316	3	469036
437316	3	470009
437316	3	469033
465844	3	469104
465844	3	469857
465844	3	468986
465844	3	469873
465844	3	469983
438689	3	469538
438689	3	469904
462686	3	469104
462686	3	469255
462686	3	469857
462686	3	469269
462686	3	468987
460059	3	469331
460059	3	469500
460059	3	469499
460059	3	470061
456051	3	469857
456051	3	468987
456051	3	469376
456051	3	469510
443127	3	470087
443127	3	469804
443127	3	469591
443127	3	469249
443127	3	469507
447876	3	469980
447876	3	469437
447876	3	469063
447876	3	469251
440948	3	469572
440948	3	469292
440948	3	469571
440948	3	469591
461525	3	469262
461525	3	468987
461525	3	469857
461525	3	469376
461525	3	469873
448230	3	469663
448230	3	469063
465078	3	469373
465078	3	469371
465078	3	469014
465078	3	470094
465078	3	469904
440631	3	469345
440631	3	469857
440631	3	469167
440631	3	469331
440631	3	469160
468626	3	469479
468626	3	470030
468626	3	469564
436156	3	469479
436156	3	469708
436156	3	469521
455868	3	469191
455868	3	469857
455868	3	469376
455868	3	469036
455868	3	469255
439574	3	469213
439574	3	469376
450501	3	469376
450501	3	470057
450501	3	469213
450501	3	469452
450501	3	469104
461345	3	469376
461345	3	469540
461345	3	470057
461345	3	469857
468740	3	469783
468740	3	469672
459099	3	469768
459099	3	469857
450385	3	469191
450385	3	469376
450385	3	469776
450385	3	469857
450385	3	469110
450304	3	469857
450304	3	469175
456983	3	469394
456983	3	469468
456983	3	469611
456983	3	469273
456983	3	469904
456182	3	468963
456182	3	469077
456182	3	469944
456182	3	469074
456182	3	469904
443422	3	469497
443422	3	469479
443422	3	469564
443422	3	469468
443422	3	469677
454773	3	469857
454773	3	469672
454773	3	469331
454773	3	468987
454773	3	469945
465619	3	469626
465619	3	469857
465619	3	469345
438990	3	469768
438990	3	469857
438990	3	469870
438990	3	469376
438990	3	469379
447993	3	469857
447993	3	469175
456594	3	470086
456594	3	469732
456594	3	469436
456594	3	469063
456594	3	469334
445395	3	469857
445395	3	469533
446616	3	469533
446616	3	469857
467592	3	469036
467592	3	469500
467592	3	469144
467592	3	469143
467592	3	470034
466998	3	469857
466998	3	469768
451153	3	469090
451153	3	469033
451153	3	469036
434977	3	469376
434977	3	469612
434977	3	469857
434977	3	469939
434977	3	468986
459074	3	469893
459074	3	469538
459074	3	469383
459074	3	469904
459074	3	468960
447329	3	469479
447329	3	469455
461759	3	470044
461759	3	469492
461759	3	469280
461759	3	469449
446647	3	469331
446647	3	469499
446647	3	469500
442842	3	469449
442842	3	469258
455766	3	469818
455766	3	469591
455766	3	469900
455766	3	469789
436146	3	469820
436146	3	469672
436146	3	469054
436146	3	469376
451259	3	470009
451259	3	469036
451259	3	470012
451259	3	469033
451259	3	469685
438498	3	469492
438498	3	469615
438498	3	469687
438498	3	469449
438498	3	469280
445000	3	469045
445000	3	469376
445000	3	469191
445000	3	469262
449982	3	469212
449982	3	469479
449982	3	469286
449982	3	470100
461397	3	468963
461397	3	469771
461397	3	468987
461397	3	469857
448531	3	469773
448531	3	469479
446282	3	469857
446282	3	470110
446282	3	469672
446282	3	470001
446282	3	469054
457466	3	469857
457466	3	468987
457466	3	469882
457466	3	469054
457466	3	469376
435650	3	469104
435650	3	469857
435650	3	469127
467743	3	469708
467743	3	469479
444762	3	470090
444762	3	469449
444762	3	468963
444762	3	469842
452567	3	469768
452567	3	469857
452567	3	469873
452567	3	469104
452567	3	469114
437605	3	469533
437605	3	469857
442393	3	469345
442393	3	469191
442393	3	469114
442393	3	469857
442393	3	469376
468341	3	469704
468341	3	470061
468341	3	469715
468341	3	469007
468341	3	469299
443273	3	469376
443273	3	469510
453060	3	469262
453060	3	469857
453060	3	469191
453060	3	469127
453060	3	469043
444501	3	469063
444501	3	469663
461612	3	469104
461612	3	469331
461612	3	469857
461612	3	469160
461612	3	468986
464280	3	469499
464280	3	469331
464280	3	469376
464280	3	469065
464280	3	470102
448541	3	469168
448541	3	469857
448541	3	469167
448541	3	470110
448541	3	469873
463996	3	469591
463996	3	469479
463996	3	469682
463996	3	469471
463996	3	470099
450118	3	469376
450118	3	469510
450118	3	469262
436254	3	469335
436254	3	469904
457008	3	469857
457008	3	469051
449589	3	469918
449589	3	469437
449589	3	469063
455915	3	469222
455915	3	469813
455915	3	469280
455915	3	469449
455915	3	469810
453127	3	469904
453127	3	469944
453127	3	469074
453127	3	468963
453127	3	469077
444655	3	470094
444655	3	469904
444655	3	469423
444655	3	469376
443415	3	469299
443415	3	469007
443415	3	469479
443415	3	469411
439179	3	469857
439179	3	469114
458988	3	469049
458988	3	469857
458988	3	469175
458988	3	469353
467445	3	469036
467445	3	470012
468254	3	469904
468254	3	469344
468254	3	468960
468254	3	469299
468254	3	469016
460639	3	469036
460639	3	469033
460639	3	469090
460639	3	469141
460639	3	470048
441761	3	469292
441761	3	469291
441761	3	469572
441761	3	469591
445759	3	469570
445759	3	469376
445759	3	469198
445759	3	469423
445759	3	469857
451419	3	469175
451419	3	469857
468936	3	469160
468936	3	469525
468936	3	469331
468936	3	469376
468936	3	469873
464183	3	468963
464183	3	469914
443633	3	469290
443633	3	469449
443633	3	469376
443633	3	469904
443633	3	469213
442000	3	469857
442000	3	469328
442000	3	469626
442000	3	469376
442000	3	469939
461011	3	469239
461011	3	469432
461011	3	469364
461011	3	468963
467297	3	469768
467297	3	469168
467297	3	469166
467297	3	469857
446623	3	469626
446623	3	469018
446623	3	469555
446623	3	469857
449598	3	469217
449598	3	469449
449598	3	469258
449598	3	469404
449598	3	469727
449630	3	469376
449630	3	469191
464972	3	469175
464972	3	469857
440903	3	468986
440903	3	469857
440903	3	469535
440903	3	469965
439321	3	469114
439321	3	469873
439321	3	469857
439321	3	469345
439321	3	469331
437326	3	469029
437326	3	470101
437326	3	469036
449561	3	469857
449561	3	469043
449561	3	469376
465767	3	469404
465767	3	469449
465767	3	469258
442970	3	469591
442970	3	469292
442970	3	469572
438741	3	469054
438741	3	469931
438741	3	469857
438741	3	469945
438741	3	469672
449214	3	469633
449214	3	469804
449214	3	469635
449214	3	469591
449214	3	469306
443786	3	468963
443786	3	469714
443786	3	469281
443786	3	469753
435943	3	469345
435943	3	469934
435943	3	469168
435943	3	468987
435943	3	469857
462780	3	469104
462780	3	469127
462780	3	469191
462780	3	469376
462780	3	469857
458635	3	469882
458635	3	469953
458635	3	469857
458635	3	469533
466111	3	469179
466111	3	469850
462082	3	469932
462082	3	469104
462082	3	469870
462082	3	469857
462082	3	469043
459034	3	469714
459034	3	468963
459034	3	469281
444662	3	469054
444662	3	469659
444662	3	469672
444662	3	469820
444662	3	469857
436072	3	469857
436072	3	469768
436072	3	469269
448036	3	469213
448036	3	469065
448036	3	470102
448036	3	469376
458264	3	469045
458264	3	469857
458264	3	469043
458264	3	469376
458264	3	469285
455622	3	469904
455622	3	469944
455622	3	469344
455622	3	469949
455622	3	469697
459903	3	469331
459903	3	469500
459903	3	469499
456508	3	469672
456508	3	469245
456508	3	469054
459406	3	469873
459406	3	469768
459406	3	469166
459406	3	469953
459406	3	469857
467394	3	469104
467394	3	469857
467394	3	469376
435637	3	469449
435637	3	469760
461390	3	469857
461390	3	469168
465979	3	469033
465979	3	469036
454294	3	469036
454294	3	469141
463638	3	469904
463638	3	469016
463638	3	469221
453543	3	469980
453543	3	469663
453543	3	469437
453543	3	469436
453543	3	469950
457064	3	469339
457064	3	469280
457064	3	469449
444922	3	469857
444922	3	469382
444922	3	469555
444922	3	469376
466147	3	469857
466147	3	469768
466147	3	469533
455482	3	469036
455482	3	469031
455482	3	469141
444690	3	469333
444690	3	469063
444690	3	469663
448721	3	468987
448721	3	469857
446149	3	469366
446149	3	469016
446149	3	469904
439605	3	469768
439605	3	469857
439605	3	469533
450615	3	468963
450615	3	469331
450615	3	469416
450615	3	470061
450615	3	469017
438811	3	469331
