14876	2	420411
5984	2	325246
5984	2	73991
5984	2	165037
5984	2	247353
5984	2	270092
5984	2	305214
5984	2	169521
5984	2	82841
5984	2	401506
5984	2	351488
5984	2	262001
5984	2	423065
5984	2	115176
5984	2	351519
5984	2	306015
5984	2	329994
5984	2	432317
5984	2	247550
5984	2	410204
5984	2	418548
5984	2	423284
5984	2	128463
5984	2	52026
5984	2	117039
5984	2	372679
5984	2	355603
5984	2	211941
5984	2	414985
5984	2	61750
5984	2	107138
5984	2	330806
5984	2	65239
5984	2	129841
5984	2	151743
5984	2	415664
5984	2	340691
5984	2	198841
5984	2	259797
244531	2	269050
244531	2	59391
282066	2	255918
40373	2	112488
40373	2	38610
40373	2	257549
40373	2	335425
40373	2	324278
40373	2	177527
40373	2	210213
40373	2	392056
40373	2	105503
40373	2	132866
40373	2	267732
40373	2	250667
40373	2	269322
40373	2	139422
40373	2	294210
40373	2	157790
227012	2	384552
266688	2	315809
266688	2	382084
72997	2	140700
72997	2	382013
379062	2	306525
357220	2	52224
357220	2	225569
357220	2	421862
357220	2	214400
357220	2	218381
357220	2	374255
214502	2	119062
345193	2	275751
345193	2	214568
37126	2	105548
37126	2	77002
37126	2	365212
37126	2	186336
37126	2	364691
37126	2	4170
37126	2	424885
37126	2	130495
37126	2	61750
37126	2	214102
37126	2	203527
37126	2	324682
37126	2	34175
37126	2	18333
37126	2	359880
37126	2	344231
37126	2	57637
37126	2	381882
37126	2	412102
37126	2	117039
37126	2	24852
37126	2	373109
37126	2	377317
37126	2	47790
37126	2	360054
37126	2	256871
37126	2	341651
37126	2	235778
37126	2	357017
37126	2	317491
37126	2	291530
37126	2	62759
37126	2	372679
37126	2	374255
37126	2	262595
37126	2	22832
178819	2	190761
178819	2	50402
178819	2	246905
178819	2	196572
178819	2	117374
178819	2	281476
178819	2	421847
178819	2	25926
178819	2	165238
178819	2	264455
178819	2	165030
178819	2	273659
178819	2	386216
178819	2	352339
178819	2	43458
178819	2	97850
178819	2	251961
178819	2	276482
178819	2	92440
178819	2	131238
94210	2	141165
94210	2	242368
94210	2	183190
94210	2	355508
94210	2	87334
94210	2	338274
94210	2	420329
233312	2	177703
233312	2	154986
216886	2	30745
216886	2	288454
216886	2	338961
216886	2	306146
216886	2	272339
216886	2	171821
216886	2	357071
216886	2	354766
216886	2	25995
216886	2	343504
216886	2	310932
216886	2	387927
216886	2	96830
216886	2	108841
216886	2	367513
216886	2	236722
216886	2	226346
245851	2	89362
245851	2	152001
245851	2	263146
245851	2	293253
163632	2	105288
163632	2	406472
163632	2	310065
163632	2	162950
163632	2	362480
163632	2	260324
163632	2	378583
163632	2	396203
163632	2	216696
163632	2	3917
163632	2	399357
163632	2	245011
82230	2	158300
82230	2	166323
82230	2	258525
136855	2	105503
396711	2	116835
396711	2	231168
173617	2	424468
173617	2	105503
165793	2	189225
165793	2	102169
165793	2	28559
165793	2	353144
165793	2	227482
165793	2	369153
165793	2	393542
165793	2	36508
165793	2	169703
165793	2	106124
165793	2	394940
165793	2	304777
165793	2	35110
51121	2	128055
51121	2	306425
318629	2	417295
70275	2	202362
70275	2	277971
70275	2	160010
70275	2	163644
70275	2	334775
70275	2	36686
70275	2	159323
399461	2	302289
399461	2	368011
399461	2	76275
399461	2	376092
399461	2	406667
399461	2	87174
399461	2	278135
399461	2	12251
399461	2	17502
399461	2	97850
118772	2	80696
118772	2	292439
118772	2	29190
176362	2	162914
176362	2	381617
176362	2	364026
176362	2	195553
176362	2	106949
265300	2	268002
265300	2	321965
265300	2	56549
265300	2	374169
265300	2	103421
265300	2	405018
162826	2	108465
162826	2	336176
162826	2	105503
162826	2	139070
162826	2	333698
162826	2	373483
162826	2	255104
162826	2	331417
162826	2	296844
162826	2	188111
162826	2	267800
162826	2	391431
162826	2	360624
162826	2	187862
162826	2	7312
162826	2	137744
162826	2	100889
162826	2	245438
162826	2	149784
162826	2	345958
162826	2	18578
162826	2	336273
162826	2	340662
162826	2	23928
162826	2	396825
162826	2	96235
162826	2	84034
162826	2	140237
296871	2	428893
296871	2	277120
376726	2	184816
332008	2	146862
332008	2	193281
332008	2	363211
332008	2	116917
332008	2	390778
332008	2	209596
332008	2	174937
332008	2	29667
332008	2	155108
332008	2	147219
332008	2	269335
332008	2	144378
332008	2	246630
332008	2	427658
332008	2	336509
332008	2	239880
332008	2	275692
332008	2	313510
332008	2	296004
332008	2	221922
332008	2	289352
332008	2	161691
332008	2	171612
332008	2	173623
332008	2	402610
332008	2	259721
332008	2	46200
332008	2	52434
332008	2	348613
332008	2	90722
332008	2	273129
123205	2	302870
204975	2	431879
204975	2	224917
204975	2	187297
164968	2	47241
69550	2	13280
69550	2	13017
69550	2	274236
69550	2	85149
69550	2	37670
69550	2	125364
243319	2	54865
243319	2	324970
243319	2	59506
243319	2	21654
243319	2	238098
243319	2	144495
46879	2	192267
46879	2	119240
46879	2	275715
46879	2	232753
46879	2	273528
46879	2	199268
46879	2	212929
46879	2	14288
46879	2	191616
46879	2	86204
46879	2	280307
46879	2	161695
46879	2	241543
46879	2	288674
46879	2	162993
46879	2	94589
46879	2	162206
46879	2	261536
46879	2	355508
46879	2	162131
46879	2	221346
46879	2	145713
46879	2	14537
46879	2	163002
46879	2	312581
46879	2	319317
46879	2	203243
46879	2	322271
46879	2	255401
46879	2	421553
46879	2	251242
46879	2	71218
46879	2	331477
46879	2	133866
46879	2	128895
46879	2	357117
46879	2	7297
46879	2	347732
46879	2	200494
367944	2	416198
367944	2	76088
367944	2	29723
367944	2	230497
367944	2	44294
367944	2	383300
367944	2	170267
367944	2	16843
367944	2	388349
367944	2	115291
367944	2	254690
367944	2	373896
367944	2	362172
367944	2	116592
367944	2	8904
367944	2	210241
367944	2	310522
367944	2	297888
367944	2	288625
367944	2	374589
367944	2	107657
367944	2	196369
367944	2	303983
367944	2	147357
367944	2	188427
367944	2	2061
367944	2	330348
367944	2	65023
367944	2	295203
367944	2	340888
367944	2	363115
367944	2	139622
367944	2	84463
367944	2	300193
367944	2	28361
263058	2	52344
263058	2	209065
263058	2	284445
6685	2	45482
434009	2	318154
5699	2	344414
109957	2	57040
109957	2	311676
109957	2	379342
109957	2	83346
109957	2	52554
109957	2	368265
109957	2	140757
109957	2	347438
109957	2	321565
109957	2	20799
109957	2	65225
109957	2	408740
109957	2	86845
109957	2	388936
109957	2	112110
109957	2	430033
109957	2	182904
109957	2	131976
109957	2	300193
164425	2	54403
16535	2	52151
16535	2	229986
16535	2	208134
16535	2	399213
16535	2	64456
16535	2	76188
16535	2	296242
16535	2	112325
16535	2	167073
16535	2	13361
16535	2	96460
16535	2	34535
16535	2	333140
16535	2	8393
16535	2	80731
16535	2	68920
16535	2	339547
16535	2	246868
16535	2	347257
16535	2	378081
16535	2	321164
16535	2	354274
16535	2	397097
16535	2	433499
16535	2	363165
16535	2	277391
16535	2	422004
16535	2	262189
16535	2	85348
16535	2	76192
16535	2	428110
16535	2	402819
16535	2	409341
16535	2	431152
16535	2	163743
16535	2	240192
16535	2	248745
16535	2	280476
16535	2	109969
16535	2	292931
16535	2	233937
16535	2	52982
16535	2	76625
16535	2	408225
16535	2	341394
16535	2	373218
16535	2	313756
188077	2	203142
188077	2	164746
188077	2	377469
188077	2	48969
188077	2	162993
188077	2	38664
188077	2	91511
188077	2	376252
188077	2	214929
188077	2	127663
188077	2	394300
188077	2	419490
188077	2	236214
188077	2	251659
188077	2	341897
188077	2	45357
188077	2	325347
188077	2	212929
188077	2	22535
188077	2	117432
182878	2	124894
290565	2	159668
290565	2	386371
290565	2	284389
290565	2	155334
290565	2	227783
290565	2	212411
290565	2	380010
290565	2	212035
354745	2	316861
354745	2	212688
354745	2	338421
354745	2	36939
354745	2	48278
354745	2	289507
354745	2	17041
354745	2	392781
354745	2	80058
354745	2	130644
354745	2	414478
354745	2	126807
354745	2	404574
354745	2	393550
354745	2	339328
354745	2	159651
354745	2	36393
354745	2	312324
354745	2	113362
354745	2	305270
354745	2	169263
354745	2	345816
354745	2	354409
354745	2	251808
353878	2	11370
353878	2	305479
353878	2	56472
177259	2	262604
177259	2	23457
230969	2	13390
230969	2	196563
230969	2	374988
230969	2	44691
52434	2	430422
52434	2	380897
52434	2	35597
52434	2	85865
52434	2	15864
52434	2	399489
52434	2	339857
52434	2	58228
52434	2	128675
52434	2	367228
52434	2	166850
52434	2	83547
52434	2	403318
52434	2	25965
52434	2	83723
52434	2	42410
52434	2	175443
52434	2	172119
52434	2	266149
52434	2	136367
52434	2	99974
52434	2	385564
52434	2	204775
52434	2	174176
52434	2	121372
52434	2	221830
52434	2	330363
52434	2	324395
52434	2	232492
52434	2	97715
52434	2	251819
52434	2	354003
52434	2	244302
52434	2	188548
52434	2	46200
52434	2	302178
52434	2	823
52434	2	142971
52434	2	311442
52434	2	413992
52434	2	204252
52434	2	124223
52434	2	274613
52434	2	91445
52434	2	333369
52434	2	195228
52434	2	149959
275577	2	394935
275577	2	12471
275577	2	282108
106452	2	105503
85530	2	150225
85530	2	188900
85530	2	28815
348971	2	226346
5978	2	176152
5978	2	214929
5978	2	408177
5978	2	260617
5978	2	59091
5978	2	341057
5978	2	425988
5978	2	108161
5978	2	246143
5978	2	193187
5978	2	118795
5978	2	19600
5978	2	105503
5978	2	17441
5978	2	353593
422804	2	9365
422804	2	301696
422804	2	417768
422804	2	331002
163711	2	181176
163711	2	47659
163711	2	158925
163711	2	274138
163711	2	406285
163711	2	229313
163711	2	309456
163711	2	186939
163711	2	68198
163711	2	54802
163711	2	159963
163711	2	364691
163711	2	402897
163711	2	186628
163711	2	57364
163711	2	291286
163711	2	159106
163711	2	256643
163711	2	357711
163711	2	395669
163711	2	429082
163711	2	111232
163711	2	412032
163711	2	381882
163711	2	267881
163711	2	310932
163711	2	110947
163711	2	19669
163711	2	310749
163711	2	416708
163711	2	233970
163711	2	360352
163711	2	324682
163711	2	389522
163711	2	30147
163711	2	172328
163711	2	99131
163711	2	296078
163711	2	418284
163711	2	106877
163711	2	25995
163711	2	2826
163711	2	11149
163711	2	232316
163711	2	228115
163711	2	107200
163711	2	60118
163711	2	291530
163711	2	306425
163711	2	2575
163711	2	268551
163711	2	408000
163711	2	300546
163711	2	381423
163711	2	419095
163711	2	226346
163711	2	178695
163711	2	147550
163711	2	256896
163711	2	44477
163711	2	136873
163711	2	190298
163711	2	374255
163711	2	17759
163711	2	340780
163711	2	142113
163711	2	129457
163711	2	9535
370980	2	168522
370980	2	9711
405217	2	205844
405217	2	269322
405217	2	415664
405217	2	61750
405217	2	319813
405217	2	341673
405217	2	108860
405217	2	414230
405217	2	373109
405217	2	324682
373423	2	250489
373423	2	124232
373423	2	137878
373423	2	176125
373423	2	318885
373423	2	179418
373423	2	322114
373423	2	300890
373423	2	378217
373423	2	401736
373423	2	111199
373423	2	81830
373423	2	276575
373423	2	352316
373423	2	80683
373423	2	322628
373423	2	337558
373423	2	201430
373423	2	87174
373423	2	260502
373423	2	358569
373423	2	226536
373423	2	382307
373423	2	270837
373423	2	35584
373423	2	6738
373423	2	416627
373423	2	65624
373423	2	336783
373423	2	174128
373423	2	116441
373423	2	211792
373423	2	427331
373423	2	185812
373423	2	158457
373423	2	57331
373423	2	396010
373423	2	387386
373423	2	253968
373423	2	402388
373423	2	358462
373423	2	278383
373423	2	426248
373423	2	274907
373423	2	346814
373423	2	55506
373423	2	76913
373423	2	422695
373423	2	312668
373423	2	212448
373423	2	321275
370282	2	370017
370282	2	281616
370282	2	232712
370282	2	332558
370282	2	203142
370282	2	1724
370282	2	384506
370282	2	24781
370282	2	65577
370282	2	11776
370282	2	200774
370282	2	75328
370282	2	124995
370282	2	156330
370282	2	300596
370282	2	402820
370282	2	407554
370282	2	210055
370282	2	382665
370282	2	247407
370282	2	126509
370282	2	398571
370282	2	221813
370282	2	261536
370282	2	367490
370282	2	99131
370282	2	26222
370282	2	95991
370282	2	166842
370282	2	110603
370282	2	375849
370282	2	427775
370282	2	147209
370282	2	354602
370282	2	397412
370282	2	144225
370282	2	132878
370282	2	341464
370282	2	256064
370282	2	369315
370282	2	317906
370282	2	251242
370282	2	428672
370282	2	280307
370282	2	275657
370282	2	326500
370282	2	212929
370282	2	158322
370282	2	347354
370282	2	431971
370282	2	426930
370282	2	311285
370282	2	89535
370282	2	306015
370282	2	389100
39336	2	222978
39336	2	149590
39336	2	107392
39336	2	190363
39336	2	217280
421945	2	407134
421945	2	360667
421945	2	190630
47105	2	372003
47105	2	433956
47105	2	310932
47105	2	80868
47105	2	232712
47105	2	62759
47105	2	209258
47105	2	291286
47105	2	145434
47105	2	372679
431556	2	29187
63073	2	428000
63073	2	129192
353988	2	267418
353988	2	105503
353988	2	170664
70353	2	340141
70353	2	66850
70353	2	185500
70353	2	339798
70353	2	294211
428525	2	279527
165759	2	356011
165759	2	401922
165759	2	111295
165759	2	297410
165759	2	253394
340052	2	265974
340052	2	159726
340052	2	289064
340052	2	293721
340052	2	105503
340052	2	324682
340052	2	248062
340052	2	232316
340052	2	144799
340052	2	371711
340052	2	22631
340052	2	87174
340052	2	314333
340052	2	336783
340052	2	281170
340052	2	303042
340052	2	3408
340052	2	230305
340052	2	389009
340052	2	262328
340052	2	117039
340052	2	273513
340052	2	288019
35837	2	96560
35837	2	209298
35837	2	103694
35837	2	251242
193441	2	198936
239172	2	233387
239172	2	71796
239172	2	55524
239172	2	130327
239172	2	185911
239172	2	161141
41899	2	147102
41899	2	249900
41899	2	358256
41899	2	41185
41899	2	225363
41899	2	390643
41899	2	327861
41899	2	264712
41899	2	133735
41899	2	380908
41899	2	206434
41899	2	152857
41899	2	176660
41899	2	142198
41899	2	108832
41899	2	25155
41899	2	191147
41899	2	73357
41899	2	325128
41899	2	113524
41899	2	331900
235818	2	104581
235818	2	243853
235818	2	330208
235818	2	4065
235818	2	343684
235818	2	243763
235818	2	68108
235818	2	236928
235818	2	18118
235818	2	19402
235818	2	155546
235818	2	325439
235818	2	200755
235818	2	63063
235818	2	38017
235818	2	228505
235818	2	183547
235818	2	392318
235818	2	104837
235818	2	426818
235818	2	207032
235818	2	241265
235818	2	190137
235818	2	89873
235818	2	142193
235818	2	63861
235818	2	130407
235818	2	312072
235818	2	62316
235818	2	373670
235818	2	82464
235818	2	394262
235818	2	202887
235818	2	414047
235818	2	249557
312229	2	32796
312229	2	20716
312229	2	215623
312229	2	140144
312229	2	214261
312229	2	233408
312229	2	107720
312229	2	238399
312229	2	302813
312229	2	255728
312229	2	367191
312229	2	30657
312229	2	405912
312229	2	253416
312229	2	125794
312229	2	213045
312229	2	329758
312229	2	88530
394752	2	377090
394752	2	288019
394752	2	2619
394752	2	14001
394752	2	168839
394752	2	17994
394752	2	216002
394752	2	309245
394752	2	164746
394752	2	108534
394752	2	179815
394752	2	29190
394752	2	267418
394752	2	154079
394752	2	34650
394752	2	199226
394752	2	256788
394752	2	179920
394752	2	412168
394752	2	64795
394752	2	90491
394752	2	295393
394752	2	272662
394752	2	18987
394752	2	348893
394752	2	324352
394752	2	423729
394752	2	250653
394752	2	21651
394752	2	426930
394752	2	151531
394752	2	87166
394752	2	87174
86850	2	225142
86850	2	195618
86850	2	237747
86850	2	342607
86850	2	349528
86850	2	397221
86850	2	78228
86850	2	167131
86850	2	225814
86850	2	6521
86850	2	80789
86850	2	102127
86850	2	102242
86850	2	192118
396521	2	106835
396521	2	47981
396521	2	273448
244329	2	91752
244329	2	41102
244329	2	201489
244329	2	90955
120689	2	236070
120689	2	37660
120689	2	179074
124023	2	135021
124023	2	89897
124023	2	198970
124023	2	285053
124023	2	228735
336795	2	124759
336795	2	163981
336795	2	397867
336795	2	135334
336795	2	400339
336795	2	87174
336795	2	221331
336795	2	261946
336795	2	124996
336795	2	249783
336795	2	393503
336795	2	170127
336795	2	316074
336795	2	293284
80292	2	162131
80292	2	149342
84875	2	21864
84875	2	91728
84875	2	106589
84875	2	159069
84875	2	35474
84875	2	242447
84875	2	390928
84875	2	198528
84875	2	235288
84875	2	91860
84875	2	64466
84875	2	61814
84875	2	104497
84875	2	308287
84875	2	421274
84875	2	189008
84875	2	398971
84875	2	116047
84875	2	295808
84875	2	70733
84875	2	296530
84875	2	102745
84875	2	15198
84875	2	433699
84875	2	222625
84875	2	137769
349720	2	103407
349720	2	59028
349720	2	290778
349720	2	362821
349720	2	220460
349720	2	71897
349720	2	51707
349720	2	400972
349720	2	188309
349720	2	33985
391552	2	335799
391552	2	230750
391552	2	218927
391552	2	123327
391552	2	11332
391552	2	251659
391552	2	271955
391552	2	43546
391552	2	230751
391552	2	122161
233644	2	59822
272525	2	412611
429779	2	309485
429779	2	398932
429779	2	188038
80798	2	333049
80798	2	79465
80798	2	243377
80798	2	364849
40529	2	208455
40529	2	169903
206789	2	151678
206789	2	120754
206789	2	321635
206789	2	16734
206789	2	30770
206789	2	264355
206789	2	412887
206789	2	40804
206789	2	26950
206789	2	126184
206789	2	130928
206789	2	2702
206789	2	406663
206789	2	251612
206789	2	128159
206789	2	115150
206789	2	301061
206789	2	267148
206789	2	421363
206789	2	289427
206789	2	139996
206789	2	124626
206789	2	2253
206789	2	172744
206789	2	76364
206789	2	383877
206789	2	55604
206789	2	202599
206789	2	13503
206789	2	131238
277125	2	302695
277125	2	359273
277125	2	220965
277125	2	3168
277125	2	375230
277125	2	333075
277125	2	2909
277125	2	309562
277125	2	340627
277125	2	384152
277125	2	76913
277125	2	331589
277125	2	213747
277125	2	423917
277125	2	118909
277125	2	124347
277125	2	227734
277125	2	129606
388061	2	62832
356038	2	53482
425559	2	378308
425559	2	45098
425559	2	272751
425559	2	96953
425559	2	117519
425559	2	107337
425559	2	155773
425559	2	263521
425559	2	261084
80052	2	375939
80052	2	135638
80052	2	322836
80052	2	248481
412685	2	248302
412685	2	73667
412685	2	52972
412685	2	347462
412685	2	362691
412685	2	93192
412685	2	43009
249698	2	13080
249698	2	283502
19965	2	378769
19965	2	334992
19965	2	138423
19965	2	284506
222945	2	98158
222945	2	228496
222945	2	432891
222945	2	120095
222945	2	346347
222945	2	162393
222945	2	94085
222945	2	128658
222945	2	328797
222945	2	179423
222945	2	147207
222945	2	42387
222945	2	51637
222945	2	222821
222945	2	166878
222945	2	104568
222945	2	31052
222945	2	386271
222945	2	403734
222945	2	122736
222945	2	307817
222945	2	122838
222945	2	256563
222945	2	402956
222945	2	212606
222945	2	41633
222945	2	320482
269348	2	387611
388362	2	194885
388362	2	299509
388362	2	302518
